n : -2.6664467488257273;-2.242492976367325
c! : -0.8432145975308982;-0.6480773630071504==>: -0.5281969462016818;-1.2074691393959514
c! : -0.8432145975308982;-0.6480773630071504==>: -1.3563503990347647;-0.807419124284861
c! : -0.8432145975308982;-0.6480773630071504==>: -0.8295325568651482;-0.936490956981002
c! : -0.8432145975308982;-0.6480773630071504==>: -0.47808290760195327;-0.7024959490430334
c! : -0.8432145975308982;-0.6480773630071504==>: -0.42159671447616276;-0.40512703232963077
c! : -0.8432145975308982;-0.6480773630071504==>: -1.1494496997518997;-0.9758189695634103
c! : 4.771151034379111;-4.64818588226864==>: 4.626529322877213;-4.694095157723912
c! : 4.771151034379111;-4.64818588226864==>: 4.888336621021837;-4.952236719954728
c! : 4.771151034379111;-4.64818588226864==>: 4.570413904896309;-4.82855753844627
c! : 4.771151034379111;-4.64818588226864==>: 4.988826421576425;-3.820714465518089
c! : 4.771151034379111;-4.64818588226864==>: 4.049258174635932;-4.213819444371021
c! : 4.771151034379111;-4.64818588226864==>: 4.429283489205636;-4.273012595690878
c! : 3.593470104891294;-4.8087329217843795==>: 3.097909583881881;-4.965317950161465
c! : 3.593470104891294;-4.8087329217843795==>: 3.796156046852527;-4.914945687917971
c! : 3.593470104891294;-4.8087329217843795==>: 3.014992574692327;-4.9003433987239795
c! : 3.593470104891294;-4.8087329217843795==>: 2.9098216708776423;-4.721393306864573
c! : 3.593470104891294;-4.8087329217843795==>: 4.0401021012471645;-4.33340837733957
c! : 3.806246447643421;-0.25632656951555166==>: 4.174471853486507;-0.24319777283998079
c! : 3.806246447643421;-0.25632656951555166==>: 3.5560573497326935;0.14899971127110057
c! : 3.806246447643421;-0.25632656951555166==>: 3.402613864218999;-0.6018920118868625
c! : 3.806246447643421;-0.25632656951555166==>: 3.931635203548396;-0.7199821205852519
c! : 3.806246447643421;-0.25632656951555166==>: 3.876475224395204;0.17509398160254896
c! : 2.649875326705491;1.9056173916022114==>: 3.117760402662583;2.0135555488530175
c! : 2.649875326705491;1.9056173916022114==>: 2.999114303651938;2.064113297243183
c! : 2.649875326705491;1.9056173916022114==>: 2.7652415768044474;1.8039702874631622
c! : 2.649875326705491;1.9056173916022114==>: 2.8113034550695417;1.3561779997848387
c! : 2.649875326705491;1.9056173916022114==>: 3.0810071839825266;1.8344491735036286
c! : 2.649875326705491;1.9056173916022114==>: 2.3674439572774366;1.9396751851897518
c! : 2.649875326705491;1.9056173916022114==>: 2.324399745521087;1.9562419980854795
c! : -2.770507739159963;2.298079976988494==>: -2.740841290679148;2.7451930158169313
c! : -2.770507739159963;2.298079976988494==>: -3.039452162996917;1.8528032116119295
c! : -2.770507739159963;2.298079976988494==>: -2.5900374652707248;1.9119010118831845
c! : -2.770507739159963;2.298079976988494==>: -2.18092186089207;2.5576514142097295
c! : -2.770507739159963;2.298079976988494==>: -2.2213262413098347;2.1991942955509955
c! : 2.0211176371638206;-2.9140340999456136==>: 1.7133644173793696;-2.7848638414423235
c! : 2.0211176371638206;-2.9140340999456136==>: 1.6103599251886793;-3.1273973566630167
c! : 2.0211176371638206;-2.9140340999456136==>: 2.1810646266128817;-2.716817792250288
c! : 2.0211176371638206;-2.9140340999456136==>: 1.6361354153935492;-2.8073992150310945
c! : 2.0211176371638206;-2.9140340999456136==>: 1.99066993774938;-3.318028200553539
c! : 2.0211176371638206;-2.9140340999456136==>: 1.8632877834085848;-2.508685575133829
c! : -2.778126999263628;4.293312893320147==>: -2.540063851145989;4.103545751309577
c! : -2.778126999263628;4.293312893320147==>: -3.001787529548794;4.29667841980317
c! : -2.778126999263628;4.293312893320147==>: -2.929877969316502;3.9240255928064034
c! : -2.778126999263628;4.293312893320147==>: -2.781025258805181;4.906813625997401
c! : -2.778126999263628;4.293312893320147==>: -2.7024184577873847;4.473992945277651
c! : -2.778126999263628;4.293312893320147==>: -2.361106682099111;3.8966736328248945
c! : -2.778126999263628;4.293312893320147==>: -2.6653803138410135;3.9594844061775305
c! : -2.778126999263628;4.293312893320147==>: -2.585686524520885;4.563008349894103
c! : -2.778126999263628;4.293312893320147==>: -2.8504107204609728;4.1709147335127295
c! : -2.778126999263628;4.293312893320147==>: -2.494635558190131;4.9689998570593605
c! : 1.8986093842538665;0.34715821198498364==>: 2.188523265104079;-0.032282496779214576
c! : 1.8986093842538665;0.34715821198498364==>: 1.747639881872507;0.14275437444774042
c! : 1.8986093842538665;0.34715821198498364==>: 1.448040728608941;0.6922207979182327
c! : 1.8986093842538665;0.34715821198498364==>: 1.8631129632202494;0.1014988191713675
c! : 1.8986093842538665;0.34715821198498364==>: 2.2041942292819243;0.03322180534988206
c! : -1.1040305611122472;0.09089439486831363==>: -1.0356523308820407;0.28983618141128176
c! : -1.1040305611122472;0.09089439486831363==>: -0.5367168598823993;0.36482933791528094
c! : -1.1040305611122472;0.09089439486831363==>: -1.3829409073207835;0.29221848168766495
c! : -1.1040305611122472;0.09089439486831363==>: -1.2304339209059414;0.7259696319252473
c! : -0.47095141027566;3.4596894608015667==>: -0.952519788091589;3.140129977738706
c! : -0.47095141027566;3.4596894608015667==>: -0.03331894419759607;3.0667428264248144
c! : -0.47095141027566;3.4596894608015667==>: -0.6479284775121483;3.492075776799057
c! : -0.47095141027566;3.4596894608015667==>: -0.6609521107892338;3.380897463945047
c! : -0.47095141027566;3.4596894608015667==>: -0.22859639710485435;3.060803849205012
c! : -4.578200712598325;-2.9429453580432376==>: -3.935941725493749;-2.9708786287945266
c! : -4.578200712598325;-2.9429453580432376==>: -4.114761154620391;-2.965511617925125
c! : -4.578200712598325;-2.9429453580432376==>: -4.922107372037302;-3.018045363158243
c! : -4.578200712598325;-2.9429453580432376==>: -4.598481417219066;-3.383640438433332
c! : 0.49406691502806943;-4.702533848601551==>: 0.85421771011708;-4.315000996980018
c! : 0.49406691502806943;-4.702533848601551==>: 0.10621215067887935;-4.72988492636887
c! : 0.49406691502806943;-4.702533848601551==>: 0.0315939042149207;-4.788370652709739
c! : 0.49406691502806943;-4.702533848601551==>: 0.8153193468567279;-4.554045301689263
c! : 0.49406691502806943;-4.702533848601551==>: 0.30676110855007455;-4.194933382249516
c! : 0.49406691502806943;-4.702533848601551==>: 0.5378090007160106;-4.877568973740707
c! : 0.49406691502806943;-4.702533848601551==>: 0.6641494203502081;-4.377868852926224
c! : 0.49406691502806943;-4.702533848601551==>: 0.2721834588344567;-4.179358746195407
c! : -0.509405946537056;-3.0189722937415886==>: -0.7123182320258303;-2.641906527988173
c! : -0.509405946537056;-3.0189722937415886==>: -0.6079074221550673;-2.6781327653707274
c! : -0.509405946537056;-3.0189722937415886==>: -0.4457508182602963;-2.882441212947838
c! : -0.509405946537056;-3.0189722937415886==>: -0.21529864351953165;-3.438525964944449
c! : -0.509405946537056;-3.0189722937415886==>: -0.5376026621510164;-3.1932377672366496
c! : -0.509405946537056;-3.0189722937415886==>: -0.25557139207653456;-2.833171106902923
c! : -1.3915366493956505;-4.954823125031834==>: -1.4069475413029062;-4.921033821583269
c! : -1.3915366493956505;-4.954823125031834==>: -1.5051921365028544;-4.650706529353713
c! : -1.3915366493956505;-4.954823125031834==>: -1.0932836414095926;-4.76745592070115
c! : -1.3915366493956505;-4.954823125031834==>: -1.2909791432433226;-4.844343890246687
c! : -3.5002784224176384;4.251545112174725==>: -3.380148918547036;4.976775738601903
c! : -3.5002784224176384;4.251545112174725==>: -3.3662550426722215;3.9621384361964758
c! : -3.5002784224176384;4.251545112174725==>: -3.1058262415936557;4.119881214195226
c! : -3.5002784224176384;4.251545112174725==>: -3.4350444262726176;3.7829216958849425
c! : -3.5002784224176384;4.251545112174725==>: -3.7503677312528163;4.6812986519293815
c! : -3.5002784224176384;4.251545112174725==>: -3.47196683521053;4.400055327970092
c! : -3.5002784224176384;4.251545112174725==>: -3.313043144091626;3.937621526999898
c! : -2.931734068644112;-1.9513921291202663==>: -2.6664467488257273;-2.242492976367325
c! : -2.931734068644112;-1.9513921291202663==>: -3.5122854026288133;-1.7346394736281745
c! : -2.931734068644112;-1.9513921291202663==>: -2.73217832151425;-1.9321957624083321
c! : -2.931734068644112;-1.9513921291202663==>: -2.8777148556159737;-2.3826408047996606
c! : -2.931734068644112;-1.9513921291202663==>: -2.9722922013431132;-2.0516407171546938
c! : -2.931734068644112;-1.9513921291202663==>: -2.841347506340397;-1.815755642992448
c! : -2.931734068644112;-1.9513921291202663==>: -2.5225895594190426;-1.7808016819272732
c! : -2.931734068644112;-1.9513921291202663==>: -3.316179271947608;-1.4808269332724446
c! : -2.931734068644112;-1.9513921291202663==>: -3.2385779972495565;-2.363657155031682
c! : -2.931734068644112;-1.9513921291202663==>: -3.3319634086702044;-1.5199437839936811
c! : -2.931734068644112;-1.9513921291202663==>: -3.069485066246309;-1.5623729320622637
c! : 3.8311140997990716;-1.8539951894762563==>: 4.115118741818385;-1.5946682044210148
c! : 3.8311140997990716;-1.8539951894762563==>: 3.5805589240133475;-2.0154226695138764
c! : 3.8311140997990716;-1.8539951894762563==>: 3.702443125856652;-2.1342252976569487
c! : 3.8311140997990716;-1.8539951894762563==>: 3.7738642922366044;-1.4820970714578707
c! : 3.8311140997990716;-1.8539951894762563==>: 4.403587900910486;-1.8889583348526617
c! : 3.8311140997990716;-1.8539951894762563==>: 3.89039341566955;-1.5333336384110363
c! : -0.66995015522755;-3.6257243708172515==>: -0.47640222155032674;-3.810945406541438
c! : -0.66995015522755;-3.6257243708172515==>: -1.181803792668287;-3.6096367583239997
c! : -0.66995015522755;-3.6257243708172515==>: -0.7013949585708517;-3.5482522843540467
c! : -0.66995015522755;-3.6257243708172515==>: -0.21529864351953165;-3.438525964944449
c! : -0.66995015522755;-3.6257243708172515==>: -0.5376026621510164;-3.1932377672366496
c! : -1.7647741550159033;-0.5397418242181313==>: -1.3440930965984066;-0.48854600204277343
c! : -1.7647741550159033;-0.5397418242181313==>: -2.0458756644437326;-0.04358523757467836
c! : -1.7647741550159033;-0.5397418242181313==>: -1.6135645658425233;-0.806948449044329
c! : -1.7647741550159033;-0.5397418242181313==>: -2.2044500841169077;-0.6491607028995077
c! : -1.7647741550159033;-0.5397418242181313==>: -1.7379128732802105;-0.34244743243177567
c! : -1.7647741550159033;-0.5397418242181313==>: -2.0058168601400714;-0.1960033649533095
c! : -1.7647741550159033;-0.5397418242181313==>: -1.3563503990347647;-0.807419124284861
c! : -1.7647741550159033;-0.5397418242181313==>: -1.8099565182279576;-0.12889269002929193
c! : 2.1477215720048184;-3.608464555249734==>: 2.1174641200172317;-3.9141495640136093
c! : 2.1477215720048184;-3.608464555249734==>: 2.5205076532905384;-3.47428087742235
c! : 2.1477215720048184;-3.608464555249734==>: 1.99066993774938;-3.318028200553539
c! : 2.1477215720048184;-3.608464555249734==>: 2.4356762780986196;-3.674772367771223
c! : 4.6302061899373665;3.0227860850512904==>: 4.71394261315803;2.4935564596539708
c! : 4.6302061899373665;3.0227860850512904==>: 4.9629603148806964;3.041060657815832
c! : 4.6302061899373665;3.0227860850512904==>: 4.608149930430386;2.5368646279300364
c! : 4.6302061899373665;3.0227860850512904==>: 4.168455442238793;3.4060034442408504
c! : 4.6302061899373665;3.0227860850512904==>: 4.279756615469761;3.0688278749851055
c! : -1.6786045362811173;2.3048422716301333==>: -1.61052573764219;1.8075726410074244
c! : -1.6786045362811173;2.3048422716301333==>: -1.266033790271087;2.28127801938734
c! : -1.6786045362811173;2.3048422716301333==>: -1.58917000247457;1.874437220168959
c! : -1.6786045362811173;2.3048422716301333==>: -1.8522919809326055;2.1748506951363815
c! : -1.6786045362811173;2.3048422716301333==>: -1.3175928805121173;2.2069737437560955
c! : -1.6786045362811173;2.3048422716301333==>: -1.313085469005876;2.6386015739037028
c! : -1.6786045362811173;2.3048422716301333==>: -1.9266583423255224;2.374105416891018
c! : -1.6786045362811173;2.3048422716301333==>: -2.2213262413098347;2.1991942955509955
c! : -1.6786045362811173;2.3048422716301333==>: -1.6566131102842974;2.6037969333021094
c! : 2.8598359292864224;0.9655670465168456==>: 2.7220419149046515;0.6565156943852148
c! : 2.8598359292864224;0.9655670465168456==>: 3.4595218699261228;1.110187884221082
c! : 2.8598359292864224;0.9655670465168456==>: 2.4270896202634287;0.898073722539861
c! : 2.8598359292864224;0.9655670465168456==>: 3.1038539991540812;0.8732502421788606
c! : 4.115118741818385;-1.5946682044210148==>: 3.8311140997990716;-1.8539951894762563
c! : 4.115118741818385;-1.5946682044210148==>: 4.438075181958078;-1.8208944926702628
c! : 4.115118741818385;-1.5946682044210148==>: 3.7738642922366044;-1.4820970714578707
c! : 4.115118741818385;-1.5946682044210148==>: 4.596047535129914;-1.886776687606754
c! : 4.115118741818385;-1.5946682044210148==>: 4.403587900910486;-1.8889583348526617
c! : 4.115118741818385;-1.5946682044210148==>: 4.48648835198302;-1.3143397117179747
c! : 4.115118741818385;-1.5946682044210148==>: 3.725014569321708;-2.052722961999731
c! : 4.115118741818385;-1.5946682044210148==>: 4.877157612896809;-1.5296320186241186
c! : 4.115118741818385;-1.5946682044210148==>: 3.89039341566955;-1.5333336384110363
c! : 4.115118741818385;-1.5946682044210148==>: 4.150197073047467;-1.02344966422267
c! : -2.1895291525610494;-3.065421761395312==>: -2.391020615283397;-3.469180050585
c! : -2.1895291525610494;-3.065421761395312==>: -2.6438612432586095;-3.2709418036996327
c! : -2.1895291525610494;-3.065421761395312==>: -2.54547992806038;-3.0864464550557935
c! : 1.1464700322657713;-0.298809535128326==>: 1.0548653235673715;-0.5332882523799274
c! : 1.1464700322657713;-0.298809535128326==>: 0.6573400136995637;-0.6060909303698807
c! : 1.1464700322657713;-0.298809535128326==>: 0.655870065798382;-0.32904622375357384
c! : 1.1464700322657713;-0.298809535128326==>: 1.6705027466435283;0.0034439853311756252
c! : 1.1464700322657713;-0.298809535128326==>: 1.4101058905979178;-0.0766980901475689
c! : 1.1464700322657713;-0.298809535128326==>: 0.8573786148540252;-0.4443440599190538
c! : 1.1464700322657713;-0.298809535128326==>: 1.0938861742379409;-0.7527669943643289
c! : 1.1464700322657713;-0.298809535128326==>: 0.7784920793687089;-0.37152771863121625
c! : 0.15517600212713312;4.40955668010746==>: -0.008090470775064418;4.378849484690708
c! : 0.15517600212713312;4.40955668010746==>: 0.3516881998500443;4.471472740121339
c! : 0.15517600212713312;4.40955668010746==>: 0.43479480515785873;4.51567247788984
c! : 0.15517600212713312;4.40955668010746==>: -0.3701994549495291;4.74226780776651
c! : 0.15517600212713312;4.40955668010746==>: 0.2989909329881577;4.9463906450066055
c! : 0.15517600212713312;4.40955668010746==>: 0.5678267822540732;4.756457586273777
c! : 0.15517600212713312;4.40955668010746==>: 0.22576345948969312;4.976345217485719
c! : 0.15517600212713312;4.40955668010746==>: 0.5408524467633633;4.638073185381696
c! : 0.15517600212713312;4.40955668010746==>: 0.2656838930502934;3.874422204634296
c! : 0.15517600212713312;4.40955668010746==>: 0.054648039063201814;4.404590300440342
c! : 0.15517600212713312;4.40955668010746==>: -0.13462577501504835;4.554059554911863
c! : 0.15517600212713312;4.40955668010746==>: 0.313736924959537;3.988182495270161
c! : 2.7566242683389657;-3.124225736281123==>: 3.053304052874701;-2.76145822303019
c! : 2.7566242683389657;-3.124225736281123==>: 2.7600105944361726;-3.089621225568705
c! : 2.7566242683389657;-3.124225736281123==>: 2.5205076532905384;-3.47428087742235
c! : 2.7566242683389657;-3.124225736281123==>: 2.5374031657897644;-3.0586013171513473
c! : 2.7566242683389657;-3.124225736281123==>: 2.7247127055773888;-3.018930143363513
c! : -1.0752223469968092;1.1025815381290336==>: -0.6014725428625969;1.0159577849623265
c! : -1.0752223469968092;1.1025815381290336==>: -1.0451265681771025;0.5850435615384679
c! : -1.0752223469968092;1.1025815381290336==>: -0.7385226677961434;1.5378678477010936
c! : -1.0752223469968092;1.1025815381290336==>: -1.2109651623683382;1.4900705956989855
c! : -1.0752223469968092;1.1025815381290336==>: -1.2304339209059414;0.7259696319252473
c! : -1.0752223469968092;1.1025815381290336==>: -0.7319156410784995;1.5019256562457652
c! : -1.0752223469968092;1.1025815381290336==>: -1.4103090044099886;1.5456082920026102
c! : -0.5435042256327662;1.5607743174270325==>: -0.45238176741303615;1.454312923021015
c! : -0.5435042256327662;1.5607743174270325==>: -0.3946924566146093;1.1709693852334873
c! : -0.5435042256327662;1.5607743174270325==>: -0.49488157036142155;1.6279160781548017
c! : -0.5435042256327662;1.5607743174270325==>: -0.5749170474001577;1.7883137063668268
c! : -0.5435042256327662;1.5607743174270325==>: -0.9357158360438458;1.6606750265298462
c! : 3.4846989549119893;0.9016981432950812==>: 3.75035692071077;0.6340394015813491
c! : 3.4846989549119893;0.9016981432950812==>: 3.9039243653295337;0.8436374191972629
c! : 3.4846989549119893;0.9016981432950812==>: 3.4400688725180544;0.47020700991105535
