n : -4.855849577019725;-0.7449760514243122
c! : -2.017627222256607;4.4488568089827805==>: -2.135708124265163;4.4873871121121365
c! : -2.017627222256607;4.4488568089827805==>: -2.1387081335927673;4.504254069584864
c! : -2.017627222256607;4.4488568089827805==>: -2.1978947322586984;4.362377994787682
c! : 0.38022274997836547;4.490932849159705==>: 0.36021979622972466;4.385790260877112
c! : 0.38022274997836547;4.490932849159705==>: 0.09045881115515098;4.466828294986216
c! : 0.38022274997836547;4.490932849159705==>: 0.42021259717591075;4.429153188000338
c! : 0.38022274997836547;4.490932849159705==>: 0.2209242839626704;4.431349900891181
c! : 0.38022274997836547;4.490932849159705==>: 0.37090095721505634;4.296617652030223
c! : -4.534614010180675;0.8464485916925177==>: -4.460631269699156;0.6706932989617629
c! : -4.534614010180675;0.8464485916925177==>: -4.652901195050293;1.0314923565956091
c! : -4.534614010180675;0.8464485916925177==>: -4.659153322543455;0.5633765229905254
c! : -4.534614010180675;0.8464485916925177==>: -4.916099850201484;1.0360669637976763
c! : -4.534614010180675;0.8464485916925177==>: -4.743714028223446;0.43799166079971474
c! : -4.534614010180675;0.8464485916925177==>: -4.076944679723459;0.9535162514242597
c! : -4.534614010180675;0.8464485916925177==>: -4.665667374728716;0.8713410694660171
c! : -4.534614010180675;0.8464485916925177==>: -4.742767312884197;0.8862593264648453
c! : -4.534614010180675;0.8464485916925177==>: -4.640809925067474;1.3605746848628
c! : -4.534614010180675;0.8464485916925177==>: -3.780723027953685;0.7492410586196643
c! : -4.534614010180675;0.8464485916925177==>: -4.771750144773045;1.2048084460879114
c! : -4.534614010180675;0.8464485916925177==>: -4.781001985139385;0.54979592888958
c! : -4.534614010180675;0.8464485916925177==>: -4.133528500020401;0.7437668518514258
c! : -4.534614010180675;0.8464485916925177==>: -4.218665883726677;0.5740179038315505
c! : -4.534614010180675;0.8464485916925177==>: -4.46566136605265;1.0058032653086286
c! : -4.534614010180675;0.8464485916925177==>: -4.711902913665021;0.5436868393740681
c! : -4.534614010180675;0.8464485916925177==>: -4.715336404103388;0.618913711835285
c! : -4.534614010180675;0.8464485916925177==>: -4.342445021917133;1.116449347829466
c! : -4.534614010180675;0.8464485916925177==>: -4.53756367834408;0.7377856494858843
c! : -4.534614010180675;0.8464485916925177==>: -4.497747873573048;0.728229606950924
c! : -4.182095383382052;-3.039790504008868==>: -4.40966242616757;-2.904700164585025
c! : -4.182095383382052;-3.039790504008868==>: -4.174781033877344;-2.9226825602025475
c! : -3.6564037833751817;-4.38684937247271==>: -3.8342371590079583;-4.630377874318823
c! : -3.6564037833751817;-4.38684937247271==>: -3.559274828516894;-4.479443319738338
c! : -3.6564037833751817;-4.38684937247271==>: -3.8009805089708926;-4.430147208718295
c! : -3.6564037833751817;-4.38684937247271==>: -3.51328658983882;-4.4959062765539235
c! : -3.6564037833751817;-4.38684937247271==>: -3.6090895646290932;-4.366389587536621
c! : -3.6564037833751817;-4.38684937247271==>: -3.698314990754371;-4.305659256657348
c! : -3.6564037833751817;-4.38684937247271==>: -3.858393194484014;-4.464454215878798
c! : 3.4243232573614772;3.6451198843106347==>: 3.5817398310763604;3.575481542044301
c! : 3.4243232573614772;3.6451198843106347==>: 3.154485917393897;3.730881788128931
c! : 3.4243232573614772;3.6451198843106347==>: 3.5392407757338873;3.8617126165854003
c! : 3.4243232573614772;3.6451198843106347==>: 3.5672636249596366;3.50642011607588
c! : 3.4243232573614772;3.6451198843106347==>: 2.385807155235219;3.694217557450484
c! : 3.4243232573614772;3.6451198843106347==>: 4.101135261780955;3.7358837199534065
c! : 3.4243232573614772;3.6451198843106347==>: 3.4376128067924228;3.8552858465569333
c! : 3.4243232573614772;3.6451198843106347==>: 3.2178605555515336;3.178542844495148
c! : 3.4243232573614772;3.6451198843106347==>: 3.137290609704907;3.711166537374373
c! : 3.4243232573614772;3.6451198843106347==>: 3.2485208435345108;3.642650903304771
c! : 3.4243232573614772;3.6451198843106347==>: 3.0341232156363276;3.573878584971226
c! : 3.4243232573614772;3.6451198843106347==>: 3.5151276635750133;3.486235805061437
c! : 3.4243232573614772;3.6451198843106347==>: 1.8912868004963084;4.0158014745136725
c! : 3.4243232573614772;3.6451198843106347==>: 2.789981398000312;4.457859111240806
c! : 3.4243232573614772;3.6451198843106347==>: 3.319177586985676;3.646503786159636
c! : 3.4243232573614772;3.6451198843106347==>: 3.5782566476810924;3.7126344376729143
c! : 3.4243232573614772;3.6451198843106347==>: 2.002958130523176;4.591910372929579
c! : 3.4243232573614772;3.6451198843106347==>: 4.57191929603516;3.315781036612581
c! : 3.4243232573614772;3.6451198843106347==>: 3.3556884084054275;3.7004625797612842
c! : 3.4243232573614772;3.6451198843106347==>: 3.3117897455904046;3.8704027833939953
c! : 3.4243232573614772;3.6451198843106347==>: 3.22974652059232;2.796298646575316
c! : 3.4243232573614772;3.6451198843106347==>: 3.5621969433129514;3.6045831232657015
c! : 3.4243232573614772;3.6451198843106347==>: 4.510108852834469;4.298835931563707
c! : 3.4243232573614772;3.6451198843106347==>: 3.0896693600732625;4.300992819325982
c! : 3.4243232573614772;3.6451198843106347==>: 3.7495189083449603;2.4999992139803995
c! : -2.051900350577559;2.3806121716014284==>: -2.1215105546383137;2.4711358276094275
c! : -2.051900350577559;2.3806121716014284==>: -2.106691660226403;2.147380244309324
c! : -2.051900350577559;2.3806121716014284==>: -2.001637791465188;2.570150099527967
c! : -2.051900350577559;2.3806121716014284==>: -1.9230189788810073;2.24541425768526
c! : -0.20117252658842233;-0.7183128961389542==>: -0.37597887972151334;-0.6633717205878771
c! : -0.20117252658842233;-0.7183128961389542==>: -0.16582109504964038;-0.7785413593000401
c! : -0.20117252658842233;-0.7183128961389542==>: -0.30324191874558704;-0.7703374360730759
c! : 2.0004644219222376;1.9370469677020932==>: 2.2026456077176224;2.0822440583189126
c! : 2.0004644219222376;1.9370469677020932==>: 2.1488372963889537;2.1227294696827794
c! : 2.0004644219222376;1.9370469677020932==>: 1.8945089129712658;2.073218152438253
c! : 2.0004644219222376;1.9370469677020932==>: 2.316728919508737;2.1050109378725743
c! : 2.0004644219222376;1.9370469677020932==>: 2.0744836176861927;1.9141800010115082
c! : 2.0004644219222376;1.9370469677020932==>: 2.1756035496466968;2.080790180571494
c! : 2.0004644219222376;1.9370469677020932==>: 1.8620555271012895;1.8355419422895913
c! : 2.0004644219222376;1.9370469677020932==>: 1.8469055371394045;1.8969963193748782
c! : 2.0004644219222376;1.9370469677020932==>: 2.191657518408867;2.0946390118621707
c! : 2.0004644219222376;1.9370469677020932==>: 2.088338723437464;1.9144844962322836
c! : -1.1296038339547767;-0.15879182974440464==>: 0.027527880855396702;-1.0455768093302984
c! : -1.1296038339547767;-0.15879182974440464==>: -0.8277595795689798;-0.5557866558137059
c! : -1.1296038339547767;-0.15879182974440464==>: -1.3885522875894796;-0.09838052034481315
c! : -1.1296038339547767;-0.15879182974440464==>: -1.0706818192446454;-0.027697463399504407
c! : -1.1296038339547767;-0.15879182974440464==>: -0.735910944485787;-0.8093751881104758
c! : -1.1296038339547767;-0.15879182974440464==>: -0.6819412912744918;-0.42577612497464035
c! : -1.1296038339547767;-0.15879182974440464==>: -1.329029909587105;-0.330006389185451
c! : -1.1296038339547767;-0.15879182974440464==>: -0.527511242445601;-0.1867505246563459
c! : -1.1296038339547767;-0.15879182974440464==>: -1.3495289316778667;-0.09507259761704923
c! : -1.1296038339547767;-0.15879182974440464==>: -0.9860500343631609;-0.30564247155589186
c! : -1.1296038339547767;-0.15879182974440464==>: -1.6328603258491956;1.4575422246614336
c! : -1.1296038339547767;-0.15879182974440464==>: -1.4388555579647666;-0.07821342602376458
c! : -1.1296038339547767;-0.15879182974440464==>: -1.2073123247575444;-0.04861843135281685
c! : -1.1296038339547767;-0.15879182974440464==>: -1.6182897773214835;-0.11370353559872814
c! : -1.1296038339547767;-0.15879182974440464==>: -1.4805524029196402;-0.3699346463948139
c! : -1.1296038339547767;-0.15879182974440464==>: -0.6918856093218757;0.3105989286791502
c! : -1.1296038339547767;-0.15879182974440464==>: -0.6198847696055401;-1.6615924412087555
c! : -1.1296038339547767;-0.15879182974440464==>: -1.0484632647749792;-0.3595655044514263
c! : -1.1296038339547767;-0.15879182974440464==>: -1.2101531845478442;-1.0427006064794044
c! : -1.1296038339547767;-0.15879182974440464==>: -1.1787426165905934;0.8515766886596889
c! : -1.1296038339547767;-0.15879182974440464==>: -0.41161585805773626;-1.851006775188262
c! : -1.1296038339547767;-0.15879182974440464==>: 0.44867943334933624;0.4642200835982022
c! : -1.1296038339547767;-0.15879182974440464==>: -1.0611212730001727;-0.612716888617852
c! : 4.003958696354633;-2.0102932175302635==>: 4.039437373754925;-2.3241264015794485
c! : 4.003958696354633;-2.0102932175302635==>: 3.8895414648079054;-1.8007199105738483
c! : 4.003958696354633;-2.0102932175302635==>: 4.122235670223821;-1.7587310739495212
c! : 4.003958696354633;-2.0102932175302635==>: 3.9811295644135516;-1.7675300590584273
c! : 4.003958696354633;-2.0102932175302635==>: 3.831072762219751;-2.125879722738304
c! : 4.003958696354633;-2.0102932175302635==>: 4.016960216650922;-2.02066758683738
c! : 4.003958696354633;-2.0102932175302635==>: 3.8550173130702845;-1.553489531917267
c! : 4.003958696354633;-2.0102932175302635==>: 3.756228385079323;-1.6415635902712875
c! : 4.003958696354633;-2.0102932175302635==>: 4.172398453044027;-1.8042079255477828
c! : 4.003958696354633;-2.0102932175302635==>: 3.8882678729285995;-2.0443791189185556
c! : 4.003958696354633;-2.0102932175302635==>: 3.9321234919353714;-2.190177490145305
c! : -3.3130920294266994;4.274784333032608==>: -3.352107294518892;2.190844724572366
c! : -3.3130920294266994;4.274784333032608==>: -3.2880183975747257;4.322793021437244
c! : -3.3130920294266994;4.274784333032608==>: -2.9147609663327323;3.399979720081067
c! : -3.3130920294266994;4.274784333032608==>: -2.432956008003002;2.246973823869566
c! : -3.3130920294266994;4.274784333032608==>: -4.186101509329207;4.457421824468058
c! : -3.3130920294266994;4.274784333032608==>: -3.6419052002953967;3.6431182432828493
c! : -3.3130920294266994;4.274784333032608==>: -3.588879780361105;4.13132597303801
c! : -3.3130920294266994;4.274784333032608==>: -2.6059331269951858;4.405557308470259
c! : -3.3130920294266994;4.274784333032608==>: -3.449187417646976;4.394870398346834
c! : -3.3130920294266994;4.274784333032608==>: -3.402260517158693;4.294353789803145
c! : -3.3130920294266994;4.274784333032608==>: -2.538999471887876;3.5954518692453714
c! : -3.3130920294266994;4.274784333032608==>: -3.4729914993308064;4.476962572458769
c! : -3.3130920294266994;4.274784333032608==>: -2.964450235199755;3.302272135404799
c! : -3.3130920294266994;4.274784333032608==>: -3.457580359029749;4.248284994647998
c! : -3.3130920294266994;4.274784333032608==>: -3.3272645576450555;4.08112951524695
c! : -3.3130920294266994;4.274784333032608==>: -3.1849989015260585;4.580973082325881
c! : -3.3130920294266994;4.274784333032608==>: -3.5381541051140175;4.233932050893323
c! : -3.3130920294266994;4.274784333032608==>: -3.190619821471979;4.676662336741428
c! : -3.3130920294266994;4.274784333032608==>: -3.209541716718424;2.58645320215423
c! : -3.3130920294266994;4.274784333032608==>: -3.2250189009305688;4.329279038395583
c! : -3.3130920294266994;4.274784333032608==>: -4.053423271561306;4.692942062417689
c! : -3.3130920294266994;4.274784333032608==>: -3.3800236719391674;4.663043537180203
c! : -3.3130920294266994;4.274784333032608==>: -3.893188453986199;3.6668669314642415
c! : -3.3130920294266994;4.274784333032608==>: -4.004300129557132;4.791689679758148
c! : -3.3130920294266994;4.274784333032608==>: -3.020945414976044;4.502610394555175
c! : -1.7582780718160707;-1.7269217542318982==>: -1.5364891829249707;-1.7520111850732434
c! : -1.7582780718160707;-1.7269217542318982==>: -2.0587046459436142;-1.7277866041070364
c! : -1.7582780718160707;-1.7269217542318982==>: -1.7345003208571064;-1.9599294122394006
c! : -1.7582780718160707;-1.7269217542318982==>: -1.8462192918149323;-1.6463857642005197
c! : -1.7582780718160707;-1.7269217542318982==>: -1.6184469230075482;-1.9176006707097857
c! : -1.7582780718160707;-1.7269217542318982==>: -1.8765846956019496;-1.7217153327824244
c! : 1.0235707541416765;-1.7192319632993236==>: 1.1948793979279166;-1.7588942675748864
c! : 1.0235707541416765;-1.7192319632993236==>: 1.0042378690347586;-1.8069099175163403
c! : 1.0235707541416765;-1.7192319632993236==>: 0.9640897532846946;-1.9671193868796886
c! : 1.0235707541416765;-1.7192319632993236==>: 0.8450049627987779;-1.7994306004243987
c! : 1.0235707541416765;-1.7192319632993236==>: 0.7922720164387798;-1.5392908596793275
c! : -1.4015722792016696;2.777293022282117==>: -1.491694326479518;2.551439616182937
c! : -1.4015722792016696;2.777293022282117==>: -1.109235560317634;2.7319077473801254
c! : -1.4015722792016696;2.777293022282117==>: -1.307732731633977;2.8565130530435834
c! : -1.4015722792016696;2.777293022282117==>: -1.3732336674113133;2.925088300217361
c! : -1.4015722792016696;2.777293022282117==>: -1.4226232043961708;2.6596336488748022
c! : -1.4015722792016696;2.777293022282117==>: -1.2640654816638284;2.8182945830584156
c! : -1.4015722792016696;2.777293022282117==>: -1.4847803671772852;2.954440974560196
c! : -1.4015722792016696;2.777293022282117==>: -1.6771954897412522;2.8003360817699434
c! : -1.4015722792016696;2.777293022282117==>: -1.216599303448822;2.787789183405537
c! : -1.4015722792016696;2.777293022282117==>: -1.5130169982103716;2.5845630915492883
c! : -1.4015722792016696;2.777293022282117==>: -1.734586983807258;2.688812187934567
c! : -1.4015722792016696;2.777293022282117==>: -1.3260908536681315;2.8045644001017767
c! : 3.3411316947885847;-3.5608954426019856==>: 3.380528463925888;-3.812817499551042
c! : 3.3411316947885847;-3.5608954426019856==>: 3.4037155529928604;-3.4851567342663534
c! : 3.3411316947885847;-3.5608954426019856==>: 3.1720177402834775;-3.4156040693017378
c! : 2.365731683156179;3.0509133693444106==>: 2.646278540064662;2.2456387563810773
c! : 2.365731683156179;3.0509133693444106==>: 2.3748170472928454;3.9761305728916305
c! : 2.365731683156179;3.0509133693444106==>: 2.366538914942633;2.537082795756805
c! : 2.365731683156179;3.0509133693444106==>: 2.684329776154443;3.4832746400455186
c! : 2.365731683156179;3.0509133693444106==>: 2.4243754884760316;2.6927235157210436
c! : 2.365731683156179;3.0509133693444106==>: 3.012031066083443;4.309549147821279
c! : 2.365731683156179;3.0509133693444106==>: 2.3858676724753867;3.1862445018033423
c! : 2.365731683156179;3.0509133693444106==>: 1.8912868004963084;4.0158014745136725
c! : 2.365731683156179;3.0509133693444106==>: 2.002958130523176;4.591910372929579
c! : 2.365731683156179;3.0509133693444106==>: 2.5140327121650596;3.0072802219669974
c! : 2.365731683156179;3.0509133693444106==>: 1.9866804494679062;2.6577227519189837
c! : 2.365731683156179;3.0509133693444106==>: 2.1255386427144938;2.7575265561091102
c! : 2.365731683156179;3.0509133693444106==>: 1.2810438336916956;3.9508883266100323
c! : 2.365731683156179;3.0509133693444106==>: 2.647299942133884;3.020485788118229
c! : 2.365731683156179;3.0509133693444106==>: 3.22974652059232;2.796298646575316
c! : 2.365731683156179;3.0509133693444106==>: 2.260560910418775;2.5231271499897536
c! : 2.365731683156179;3.0509133693444106==>: 1.914100529836663;0.9274609581948869
c! : 2.365731683156179;3.0509133693444106==>: 2.7905295126769145;3.456325519485178
c! : 2.365731683156179;3.0509133693444106==>: 2.0316333282376355;2.6474457465417833
c! : 2.365731683156179;3.0509133693444106==>: 3.2178605555515336;3.178542844495148
c! : 2.365731683156179;3.0509133693444106==>: 2.0434884127175144;4.062903074711942
c! : 2.365731683156179;3.0509133693444106==>: 2.4085331882879277;3.2383750492091288
c! : 2.365731683156179;3.0509133693444106==>: 2.1653097868614415;3.4038675340534166
c! : 2.365731683156179;3.0509133693444106==>: 3.7495189083449603;2.4999992139803995
c! : 2.601173234132407;0.5093898194316058==>: 2.946843697093291;0.6870189266775686
c! : 2.601173234132407;0.5093898194316058==>: 2.496166781058071;0.3930408089662043
c! : 2.601173234132407;0.5093898194316058==>: 2.9037079558344505;0.16820843791930606
c! : 2.601173234132407;0.5093898194316058==>: 2.765095877598677;0.34831167240574334
c! : 3.012031066083443;4.309549147821279==>: 2.365731683156179;3.0509133693444106
c! : 3.012031066083443;4.309549147821279==>: 2.3748170472928454;3.9761305728916305
c! : 3.012031066083443;4.309549147821279==>: 2.6214947505607054;4.309040813696946
c! : 3.012031066083443;4.309549147821279==>: 3.0326328025064324;4.132390983404587
c! : 3.012031066083443;4.309549147821279==>: 3.084725617756046;4.583032744219398
